-2.157482870510920137e+00,-3.571664323146620745e+00,5.788982689710389096e-01,5.460773682585379207e-01,-8.544176428003432022e+00,-2.877998618192778579e-01,1.036492126302626104e-01,-4.467330301456247099e-01,5.724310361378073253e-01,2.757334740512717985e-02,-6.259013647784836820e-01,4.938737916311506382e-01,-1.310366347827311984e-01
-2.157482870510920137e+00,-3.571664323146620745e+00,5.788982689710389096e-01,5.460773682585379207e-01,-8.544176428003432022e+00,-2.877998618192778579e-01,1.036492126302626104e-01,-4.467330301456247099e-01,5.724310361378073253e-01,2.757334740512717985e-02,-6.259013647784836820e-01,4.938737916311506382e-01,-1.310366347827311984e-01
-2.157482870510920137e+00,-3.571664323146620745e+00,5.788982689710389096e-01,5.460773682585379207e-01,-8.544176428003432022e+00,-2.877998618192778579e-01,1.036492126302626104e-01,-4.467330301456247099e-01,5.724310361378073253e-01,2.757334740512717985e-02,-6.259013647784836820e-01,4.938737916311506382e-01,-1.310366347827311984e-01
-2.157482870510920137e+00,-3.571664323146620745e+00,5.788982689710389096e-01,5.460773682585379207e-01,-8.544176428003432022e+00,-2.877998618192778579e-01,1.036492126302626104e-01,-4.467330301456247099e-01,5.724310361378073253e-01,2.757334740512717985e-02,-6.259013647784836820e-01,4.938737916311506382e-01,-1.310366347827311984e-01
-2.157482870510920137e+00,-3.571664323146620745e+00,5.788982689710389096e-01,5.460773682585379207e-01,-8.544176428003432022e+00,-2.877998618192778579e-01,1.036492126302626104e-01,-4.467330301456247099e-01,5.724310361378073253e-01,2.757334740512717985e-02,-6.259013647784836820e-01,4.938737916311506382e-01,-1.310366347827311984e-01
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
-1.251029465887872671e+00,-5.118777274376071773e-01,-8.374211157256894467e-01,1.258387635438735552e+00,-6.594586416053344280e+00,-5.751025057161053056e+00,3.066420019455602386e-01,-1.416304195331592908e+00,3.135471716061356773e+00,-1.344454020020419804e+00,1.429502920014016354e-01,1.749811396718676804e-01,-6.558309761855696252e-02
